timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1667145600,Oct 30 2022 - 4:00pm,complete,N/A,Chabab Mohammedia,Moghreb Tétouan,N/A,7,1.67,1.00,1.08,0.75,4,3,7,3,1,2,"23,49,60,79","8,11,68",4,5,-1,-1,-1,-1,-1,-1,-1,-1,13,19,6,8,7,11,-1,-1,44,56,1.44,1.27,1.67,2.47,1.50,50,50,17,17,0,17,50,0,67,6.66,0.00,2.55,2.75,2.80,1.75,2.60,6.80,19.00,2.10,1.67,Stade Al Bachir
1667582100,Nov 04 2022 - 5:15pm,complete,N/A,Hassania Agadir,Chabab Mohammedia,N/A,8,0.67,1.00,1.46,0.92,2,1,3,2,1,1,"19,90'3","27",6,3,-1,-1,-1,-1,-1,-1,-1,-1,9,4,5,2,4,2,-1,-1,76,24,2.04,1.39,1.40,0.70,1.34,34,34,17,0,0,17,67,0,50,17.67,0.00,1.67,3.00,5.75,1.60,2.70,6.25,16.00,2.63,1.44,Stade d'Agadir
1667590200,Nov 04 2022 - 7:30pm,complete,N/A,Olympic Safi,Difaâ El Jadida,N/A,8,2.00,0.33,1.54,0.50,0,0,0,0,0,0,"","",6,3,-1,-1,-1,-1,-1,-1,-1,-1,15,5,4,2,11,3,-1,-1,62,38,1.69,1.50,1.58,0.68,3.00,84,84,67,34,17,67,84,50,67,8.00,0.00,1.67,2.90,5.50,1.47,2.50,4.85,10.00,2.25,1.57,Stade El Massira
1667660400,Nov 05 2022 - 3:00pm,complete,N/A,Riadi Salmi,Raja Casablanca,N/A,8,0.67,0.33,1.17,0.75,1,4,5,3,1,2,"14","25,39,59,90'4",2,7,-1,-1,-1,-1,-1,-1,-1,-1,12,11,6,8,6,3,-1,-1,42,58,1.41,1.49,1.47,1.58,1.17,33,33,17,0,0,0,33,17,50,9.66,0.00,5.75,3.10,1.62,1.50,2.60,4.70,10.50,2.50,1.50,Stade Al Bachir
1667667600,Nov 05 2022 - 5:00pm,complete,N/A,Maghreb Fès,Mouloudia Oujda,N/A,8,1.33,1.33,1.62,1.08,2,1,3,2,1,1,"10,54","28",2,8,-1,-1,-1,-1,-1,-1,-1,-1,14,12,7,7,7,5,-1,-1,45,55,1.63,0.83,1.75,1.71,1.50,34,50,17,0,0,17,50,0,84,11.67,0.00,1.73,3.00,5.00,1.48,2.60,4.70,10.50,2.38,1.53,Complexe Sportif de Fès
1667746800,Nov 06 2022 - 3:00pm,complete,N/A,Khouribga,Ittihad Tanger,N/A,8,0.00,0.00,0.92,0.38,1,1,2,1,0,1,"90'3","42",5,2,-1,-1,-1,-1,-1,-1,-1,-1,15,13,5,4,10,9,-1,-1,55,45,1.84,0.84,1.65,1.36,2.00,34,34,34,17,17,17,67,34,50,10.67,0.00,2.15,2.63,3.60,1.67,2.60,6.00,10.25,2.10,1.67,Stade du Phosphate
1667754000,Nov 06 2022 - 5:00pm,complete,N/A,Wydad Casablanca,UTS Rabat,N/A,8,3.00,1.33,2.25,0.92,0,0,0,0,0,0,"","",15,2,-1,-1,-1,-1,-1,-1,-1,-1,24,6,6,3,18,3,-1,-1,68,32,1.26,1.52,2.49,0.78,2.50,67,84,50,17,0,33,84,34,84,6.33,0.00,1.44,3.40,8.00,1.44,2.40,4.38,8.05,2.63,1.44,Stade Mohamed V
1668438000,Nov 14 2022 - 3:00pm,complete,N/A,Moghreb Tétouan,FAR Rabat,N/A,8,1.67,2.33,1.54,1.83,0,2,2,1,0,1,"","43,90'2",6,3,-1,-1,-1,-1,-1,-1,-1,-1,8,17,3,5,5,12,-1,-1,50,50,1.45,1.77,1.09,1.80,1.50,50,50,0,0,0,0,50,17,84,13.00,0.00,3.75,2.55,2.15,1.47,2.60,4.50,9.50,2.00,1.73,Stade Saniat Rmel
1668538800,Nov 15 2022 - 7:00pm,complete,N/A,FUS Rabat,RSB Berkane,N/A,8,1.67,0.67,2.08,1.33,0,0,0,0,0,0,"","",3,8,-1,-1,-1,-1,-1,-1,-1,-1,5,6,0,4,5,2,-1,-1,50,50,1.20,1.05,0.56,0.97,1.50,50,67,0,0,0,17,84,0,50,4.33,0.00,2.20,2.80,3.50,1.53,2.59,4.60,9.75,2.05,1.68,N/A
1672161300,Dec 27 2022 - 5:15pm,complete,N/A,Raja Casablanca,Maghreb Fès,N/A,9,2.00,1.25,2.00,1.00,0,0,0,0,0,0,"","",7,4,0,0,0,0,0,0,0,0,11,9,3,3,8,6,14,16,57,43,1.50,1.42,1.63,1.30,2.50,63,63,50,38,13,25,63,13,50,10.42,0.00,1.33,3.80,10.00,1.49,2.25,4.80,11.00,2.75,1.40,Stade Mohamed V
1672169400,Dec 27 2022 - 7:30pm,complete,N/A,RSB Berkane,Ittihad Tanger,N/A,9,1.00,0.25,1.38,0.38,2,1,3,0,0,0,"55,76","71",5,3,0,0,0,0,0,0,0,0,13,6,7,4,6,2,16,11,57,43,1.63,0.97,2.02,1.24,1.75,38,38,25,13,0,25,63,0,75,4.75,0.00,1.80,3.10,4.60,1.53,2.40,4.40,9.25,2.50,1.50,Stade Municipal de Berkane
1672239600,Dec 28 2022 - 3:00pm,complete,N/A,Moghreb Tétouan,Hassania Agadir,N/A,9,1.25,1.50,1.54,0.92,2,1,3,2,1,1,"5,90'3","36",3,6,0,0,0,0,0,0,0,0,7,8,3,4,4,4,3,3,56,44,1.36,1.21,1.24,1.34,1.75,38,63,13,0,0,0,50,25,100,9.25,2.00,3.00,2.75,2.45,1.57,3.40,5.75,14.00,2.50,1.50,Stade Saniat Rmel
1672247700,Dec 28 2022 - 5:15pm,complete,N/A,UTS Rabat,Riadi Salmi,N/A,9,2.25,2.50,1.54,1.46,2,1,3,1,0,1,"50,65","9",1,7,0,0,0,0,0,0,0,0,10,11,5,6,5,5,19,21,52,48,0.93,1.15,1.62,1.73,1.75,13,25,13,13,13,25,50,13,50,6.25,0.00,2.30,2.88,2.90,1.58,2.60,6.75,18.00,2.10,1.67,N/A
1672255800,Dec 28 2022 - 7:30pm,complete,N/A,Mouloudia Oujda,Khouribga,N/A,9,0.25,0.50,0.92,0.77,0,0,0,0,0,0,"","",7,5,0,0,0,0,0,0,0,0,15,4,4,0,11,4,8,16,52,48,0.87,0.85,1.99,0.81,1.50,13,25,13,13,13,13,50,13,38,4.25,0.00,2.37,2.71,2.93,1.57,3.00,6.50,17.00,2.20,1.62,Stade d'Honneur d'Oujda
1672326000,Dec 29 2022 - 3:00pm,complete,N/A,FAR Rabat,Wydad Casablanca,N/A,9,2.00,2.00,2.46,2.00,3,0,3,2,2,0,"3,32,78","",0,8,0,0,0,0,0,0,0,0,13,14,6,7,7,7,20,17,39,61,1.30,1.24,1.55,2.18,2.25,75,75,38,13,13,25,75,38,63,7.00,0.00,2.63,2.75,2.70,1.50,2.88,5.00,8.70,2.38,1.53,Stade Prince Moulay Abdallah
1672326000,Dec 29 2022 - 3:00pm,complete,N/A,Chabab Mohammedia,Olympic Safi,N/A,9,2.00,1.25,1.08,1.62,1,2,3,0,0,0,"77","85,90'1",5,2,0,0,0,0,0,0,0,0,6,13,2,5,4,8,10,16,45,55,1.50,1.25,0.76,1.48,2.63,63,75,38,25,13,50,75,13,75,6.75,0.00,2.50,2.80,2.80,1.50,2.70,5.20,9.15,2.20,1.62,Stade Al Bachir
1672334100,Dec 29 2022 - 5:15pm,complete,N/A,Difaâ El Jadida,FUS Rabat,N/A,9,2.00,1.75,1.31,1.69,0,3,3,0,0,0,"","48,90,90'6",7,1,0,0,0,0,0,0,0,0,8,12,3,6,5,6,13,10,59,41,1.30,1.53,1.38,1.62,1.63,25,25,25,25,13,13,50,25,50,8.00,0.00,3.40,2.63,2.25,1.57,3.40,5.45,11.50,2.50,1.50,Stade Ben Ahmed El Abdi
1672758000,Jan 03 2023 - 3:00pm,complete,N/A,Ittihad Tanger,Mouloudia Oujda,N/A,10,0.25,1.00,1.33,1.08,0,2,2,2,0,2,"","14,30",8,1,-1,-1,-1,-1,-1,-1,-1,-1,12,9,2,4,10,5,-1,-1,64,36,1.04,1.05,1.34,1.03,2.13,50,63,38,13,13,25,50,0,75,10.58,0.00,2.38,2.70,3.20,1.50,3.10,5.00,8.85,2.25,1.57,Stade Saniat Rmel
1672766100,Jan 03 2023 - 5:15pm,complete,N/A,Hassania Agadir,Difaâ El Jadida,N/A,10,1.25,0.50,1.46,0.50,2,2,4,3,1,2,"45,90'1","3,5",12,3,-1,-1,-1,-1,-1,-1,-1,-1,14,10,7,7,7,3,-1,-1,67,33,1.88,1.30,2.13,1.39,2.38,75,75,50,25,13,50,63,38,75,14.25,0.00,1.80,3.10,4.33,1.53,2.88,4.95,8.30,2.50,1.50,Stade d'Agadir
1672774200,Jan 03 2023 - 7:30pm,complete,N/A,Khouribga,Raja Casablanca,N/A,10,0.25,1.00,0.92,0.75,0,0,0,0,0,0,"","",1,4,-1,-1,-1,-1,-1,-1,-1,-1,7,12,6,5,1,7,-1,-1,35,65,1.79,1.51,1.17,1.61,2.50,63,63,50,25,25,25,63,50,63,15.00,0.00,5.25,3.40,1.60,1.40,2.15,4.20,7.20,2.25,1.57,Stade du Phosphate
1672844400,Jan 04 2023 - 3:00pm,complete,N/A,Olympic Safi,Moghreb Tétouan,N/A,10,1.75,0.75,1.54,0.75,1,1,2,2,1,1,"34","5",3,1,-1,-1,-1,-1,-1,-1,-1,-1,11,5,3,4,8,1,-1,-1,63,37,1.66,1.57,1.22,0.75,2.50,63,63,50,25,13,50,75,13,50,8.00,0.00,2.00,2.70,4.20,1.48,3.40,4.40,8.15,2.50,1.50,Stade El Massira
1672852500,Jan 04 2023 - 5:15pm,complete,N/A,Maghreb Fès,RSB Berkane,N/A,10,1.75,0.75,1.62,1.33,0,0,0,0,0,0,"","",5,3,-1,-1,-1,-1,-1,-1,-1,-1,9,9,3,3,6,6,-1,-1,52,48,1.66,1.03,1.11,1.02,1.50,38,63,13,0,0,25,63,0,63,8.00,0.00,2.80,2.63,2.63,1.48,3.10,5.00,8.45,2.25,1.57,Complexe Sportif de Fès
1672860600,Jan 04 2023 - 7:30pm,complete,N/A,FUS Rabat,UTS Rabat,N/A,10,1.50,1.25,2.08,0.92,3,0,3,0,0,0,"55,66,90'7","",22,4,-1,-1,-1,-1,-1,-1,-1,-1,19,7,10,4,9,3,-1,-1,60,40,1.04,1.33,2.44,0.95,1.13,38,38,13,0,0,13,63,0,38,6.00,0.00,1.73,3.00,5.00,1.50,2.70,4.72,8.65,2.50,1.50,N/A
1672930800,Jan 05 2023 - 3:00pm,complete,N/A,Riadi Salmi,FAR Rabat,N/A,10,0.50,2.50,1.17,1.83,1,1,2,0,0,0,"47","90'13",1,5,-1,-1,-1,-1,-1,-1,-1,-1,7,11,3,6,4,5,-1,-1,29,71,1.43,1.78,1.01,1.84,1.75,38,50,13,13,13,13,63,13,75,9.25,0.00,4.50,3.10,1.75,1.48,2.50,4.50,9.00,2.25,1.57,Stade Al Bachir
1672947000,Jan 05 2023 - 7:30pm,complete,N/A,Wydad Casablanca,Chabab Mohammedia,N/A,10,2.50,0.75,2.25,0.92,1,2,3,0,0,0,"90'10","46,82",9,1,-1,-1,-1,-1,-1,-1,-1,-1,17,5,4,4,13,1,-1,-1,69,31,1.57,1.22,1.94,0.71,1.88,38,50,38,13,0,25,63,25,63,12.00,0.00,1.50,3.60,6.50,1.40,2.25,4.00,7.50,3.00,1.36,Stade Mohamed V
1673025300,Jan 06 2023 - 5:15pm,complete,N/A,Difaâ El Jadida,Khouribga,N/A,11,1.60,0.60,1.31,0.77,2,1,3,1,1,0,"45'4,81","73",4,6,-1,-1,-1,-1,-1,-1,-1,-1,13,12,6,4,7,8,-1,-1,53,47,1.32,0.84,1.58,1.44,1.20,10,30,20,10,0,0,30,20,50,5.80,0.00,2.30,2.90,3.10,1.36,2.50,4.20,8.00,2.00,1.73,Stade Ben Ahmed El Abdi
1673033400,Jan 06 2023 - 7:30pm,complete,N/A,Raja Casablanca,Ittihad Tanger,N/A,11,1.80,0.20,2.00,0.38,3,0,3,2,2,0,"28,44,54","",11,1,-1,-1,-1,-1,-1,-1,-1,-1,10,4,6,0,4,4,-1,-1,65,35,1.53,1.02,1.46,0.44,1.60,40,40,20,10,0,10,60,10,60,9.00,0.00,1.42,3.77,6.67,1.29,1.98,3.65,7.00,2.38,1.53,Stade Mohamed V
1673103600,Jan 07 2023 - 3:00pm,complete,N/A,UTS Rabat,Maghreb Fès,N/A,11,2.40,1.20,1.54,1.00,1,2,3,1,0,1,"89","18,54",7,3,-1,-1,-1,-1,-1,-1,-1,-1,15,9,4,4,11,5,-1,-1,65,35,1.07,1.39,1.90,1.21,2.00,40,50,40,20,10,20,60,20,30,5.95,0.00,3.60,2.63,2.25,1.77,2.88,6.25,14.00,2.25,1.57,N/A
1673111700,Jan 07 2023 - 5:15pm,complete,N/A,Hassania Agadir,Olympic Safi,N/A,11,1.20,1.60,1.46,1.62,0,1,1,0,0,0,"","90'12",6,8,-1,-1,-1,-1,-1,-1,-1,-1,10,16,3,6,7,10,-1,-1,47,53,1.93,1.29,1.32,1.97,2.60,80,90,60,20,0,60,80,10,80,13.60,0.00,1.95,2.90,4.00,1.60,2.70,5.50,9.75,2.38,1.53,Stade d'Agadir
1673119800,Jan 07 2023 - 7:30pm,complete,N/A,RSB Berkane,Mouloudia Oujda,N/A,11,1.40,1.40,1.38,1.08,2,0,2,0,0,0,"53,62","",5,5,-1,-1,-1,-1,-1,-1,-1,-1,8,9,4,3,4,6,-1,-1,55,45,1.71,1.04,1.12,1.16,2.30,60,70,50,10,0,50,60,10,90,8.40,0.00,1.62,3.30,5.00,1.44,2.40,4.33,8.00,2.38,1.53,Stade Municipal de Berkane
1673190000,Jan 08 2023 - 3:00pm,complete,N/A,Moghreb Tétouan,Wydad Casablanca,N/A,11,1.60,1.60,1.54,2.00,0,3,3,0,0,0,"","48,74,85",2,2,-1,-1,-1,-1,-1,-1,-1,-1,5,10,2,7,3,3,-1,-1,50,50,1.34,1.43,0.71,1.46,1.90,50,70,30,0,0,20,60,20,80,9.60,0.00,3.60,3.00,1.95,1.50,2.50,4.80,10.50,2.20,1.62,Stade Saniat Rmel
1673190000,Jan 08 2023 - 3:00pm,complete,N/A,FAR Rabat,FUS Rabat,N/A,11,2.20,2.00,2.46,1.69,0,1,1,1,0,1,"","34",12,2,-1,-1,-1,-1,-1,-1,-1,-1,15,8,4,5,11,3,-1,-1,69,31,1.35,1.55,1.92,1.16,2.50,50,70,50,20,20,40,70,40,70,6.60,0.00,2.05,2.70,3.80,1.47,2.88,4.75,11.00,2.38,1.53,Stade Municipal de Kénitra
1673190000,Jan 08 2023 - 3:00pm,complete,N/A,Chabab Mohammedia,Riadi Salmi,N/A,11,1.60,2.00,1.08,1.46,0,3,3,0,0,0,"","69,77,90",9,4,-1,-1,-1,-1,-1,-1,-1,-1,9,8,2,5,7,3,-1,-1,67,33,1.35,1.27,1.46,1.25,2.50,50,50,40,20,20,20,40,40,80,7.60,0.00,2.70,2.90,2.50,1.53,2.70,4.78,8.70,2.25,1.57,Stade Al Bachir
1673630100,Jan 13 2023 - 5:15pm,complete,N/A,Wydad Casablanca,Hassania Agadir,N/A,12,2.00,1.20,2.25,0.92,1,0,1,1,1,0,"7","",5,7,-1,-1,-1,-1,-1,-1,-1,-1,7,9,3,0,4,9,-1,-1,47,53,1.64,1.24,1.22,1.17,2.20,50,70,50,10,0,20,50,40,90,11.20,1.00,1.50,3.60,7.00,1.40,2.25,4.20,8.00,2.38,1.53,Stade Mohamed V
1673638200,Jan 13 2023 - 7:30pm,complete,N/A,Mouloudia Oujda,Difaâ El Jadida,N/A,12,0.40,0.60,0.92,0.50,1,2,3,1,0,1,"73","43,90'7",12,4,-1,-1,-1,-1,-1,-1,-1,-1,14,9,4,4,10,5,-1,-1,60,40,1.10,1.31,2.05,1.23,2.40,50,50,40,40,20,40,60,40,50,8.00,0.00,2.25,2.75,3.30,1.53,2.50,5.00,10.00,2.10,1.67,Stade d'Honneur d'Oujda
1673708400,Jan 14 2023 - 3:00pm,complete,N/A,RSB Berkane,Raja Casablanca,N/A,12,1.67,1.00,1.38,0.75,0,2,2,0,0,0,"","83,90",5,5,-1,-1,-1,-1,-1,-1,-1,-1,7,11,2,4,5,7,-1,-1,38,62,1.61,1.53,0.93,1.39,2.07,45,54,45,19,10,27,37,37,70,10.10,0.00,2.90,2.80,2.45,1.50,2.60,4.50,9.00,2.10,1.67,Stade Municipal de Berkane
1673716500,Jan 14 2023 - 5:15pm,complete,N/A,Khouribga,FAR Rabat,N/A,12,0.40,2.20,0.92,1.83,0,2,2,1,0,1,"","41,71",3,3,-1,-1,-1,-1,-1,-1,-1,-1,18,12,4,6,14,6,-1,-1,43,57,1.67,1.79,1.82,1.57,1.90,50,60,20,10,10,10,60,30,70,13.00,0.00,3.50,3.20,1.95,1.50,2.60,5.00,10.00,2.25,1.57,Stade du Phosphate
1673724600,Jan 14 2023 - 7:30pm,complete,N/A,Ittihad Tanger,UTS Rabat,N/A,12,0.20,1.00,1.33,0.92,0,1,1,0,0,0,"","59",2,4,-1,-1,-1,-1,-1,-1,-1,-1,11,6,5,2,6,4,-1,-1,49,51,1.12,1.26,1.41,0.89,1.90,30,60,30,10,10,20,50,10,50,8.45,0.00,2.60,2.80,2.88,1.50,2.60,4.50,9.00,2.20,1.62,Stade Saniat Rmel
1673794800,Jan 15 2023 - 3:00pm,complete,N/A,Riadi Salmi,Moghreb Tétouan,N/A,12,0.60,0.80,1.17,0.75,2,1,3,2,1,1,"45'3,62","2",11,3,-1,-1,-1,-1,-1,-1,-1,-1,17,8,8,3,9,5,-1,-1,60,40,1.34,1.41,2.19,0.96,2.50,70,70,30,30,20,40,60,30,70,5.80,0.00,2.38,2.70,3.10,1.45,2.70,4.50,8.00,2.20,1.62,Stade Al Bachir
1673802900,Jan 15 2023 - 5:15pm,complete,N/A,FUS Rabat,Olympic Safi,N/A,12,1.80,1.83,2.08,1.62,2,1,3,0,0,0,"76,90'4","75",6,4,-1,-1,-1,-1,-1,-1,-1,-1,8,13,5,4,3,9,-1,-1,49,51,1.32,1.40,1.24,1.49,1.85,44,62,35,9,0,25,54,19,62,11.13,0.00,1.95,2.90,3.80,1.50,2.70,4.50,9.00,2.25,1.57,N/A
1673811000,Jan 15 2023 - 7:30pm,complete,N/A,Maghreb Fès,Chabab Mohammedia,N/A,12,1.60,1.20,1.62,0.92,1,0,1,1,1,0,"33","",5,4,-1,-1,-1,-1,-1,-1,-1,-1,13,4,5,2,8,2,-1,-1,49,51,1.55,1.11,1.54,0.69,1.50,30,40,30,0,0,20,50,10,60,10.00,0.00,1.85,3.00,4.50,1.36,2.40,3.75,7.00,2.20,1.62,Complexe Sportif de Fès
1673975700,Jan 17 2023 - 5:15pm,complete,N/A,Raja Casablanca,Mouloudia Oujda,N/A,13,2.00,1.17,2.00,1.08,2,1,3,0,0,0,"62,69","54",6,5,-1,-1,-1,-1,-1,-1,-1,-1,12,7,5,4,7,3,-1,-1,57,43,1.52,1.06,1.70,1.19,2.00,42,67,33,9,0,42,67,9,75,12.67,0.00,1.36,3.75,9.50,1.32,2.15,3.60,7.50,2.50,1.50,Stade Mohamed V
1673983800,Jan 17 2023 - 7:30pm,complete,N/A,UTS Rabat,RSB Berkane,N/A,13,2.00,0.80,1.54,1.33,0,1,1,0,0,0,"","90'1",6,5,-1,-1,-1,-1,-1,-1,-1,-1,12,8,4,2,8,6,-1,-1,56,44,1.21,1.03,1.70,1.06,1.52,37,55,17,0,0,19,72,17,45,6.00,0.00,3.25,2.75,2.30,1.60,3.10,6.00,15.00,2.38,1.53,N/A
1674054000,Jan 18 2023 - 3:00pm,complete,N/A,FAR Rabat,Maghreb Fès,N/A,13,1.83,1.50,2.46,1.00,2,1,3,1,1,0,"25,62","71",3,7,-1,-1,-1,-1,-1,-1,-1,-1,11,4,3,2,8,2,-1,-1,52,48,1.44,1.35,1.38,1.00,2.59,67,75,59,25,17,34,75,33,50,7.43,0.00,1.85,2.80,4.75,1.52,2.70,5.25,13.00,2.25,1.57,Stade Municipal de Kénitra
1674062100,Jan 18 2023 - 5:15pm,complete,N/A,Hassania Agadir,Riadi Salmi,N/A,13,1.00,2.17,1.46,1.46,1,1,2,1,1,0,"23","57",5,3,-1,-1,-1,-1,-1,-1,-1,-1,8,7,5,3,3,4,-1,-1,51,49,1.83,1.26,1.19,0.98,2.34,50,59,50,17,9,34,50,25,83,13.66,0.00,2.20,3.00,3.25,1.53,2.88,5.00,9.05,2.38,1.53,Stade d'Agadir
1674070200,Jan 18 2023 - 7:30pm,complete,N/A,Difaâ El Jadida,Ittihad Tanger,N/A,13,1.83,0.17,1.31,0.38,2,1,3,1,1,0,"26,77","62",5,7,-1,-1,-1,-1,-1,-1,-1,-1,12,9,7,3,5,6,-1,-1,55,45,1.36,0.92,1.65,1.12,1.92,33,50,42,9,0,9,59,34,67,5.67,0.00,1.66,3.20,4.90,1.33,1.95,3.56,6.75,2.20,1.62,Stade Ben Ahmed El Abdi
1674140400,Jan 19 2023 - 3:00pm,complete,N/A,Olympic Safi,Wydad Casablanca,N/A,13,1.60,1.83,1.54,2.00,0,0,0,0,0,0,"","",5,4,-1,-1,-1,-1,-1,-1,-1,-1,9,5,2,0,7,5,-1,-1,48,52,1.57,1.43,1.00,0.53,1.90,47,64,45,0,0,39,65,17,44,7.90,0.00,3.75,2.80,2.10,1.47,2.70,5.30,11.00,2.20,1.62,Stade El Massira
1674148500,Jan 19 2023 - 5:15pm,complete,N/A,Moghreb Tétouan,Khouribga,N/A,13,1.33,0.50,1.54,0.77,2,2,4,1,1,0,"11,78","86,90'6",4,3,-1,-1,-1,-1,-1,-1,-1,-1,12,9,10,5,2,4,-1,-1,43,57,1.23,0.94,1.72,1.19,1.59,34,58,25,0,0,9,42,25,75,7.00,0.00,2.15,2.75,3.40,1.72,2.88,5.00,10.50,2.38,1.53,Stade Larbi Zaouli
1674156600,Jan 19 2023 - 7:30pm,complete,N/A,Chabab Mohammedia,FUS Rabat,N/A,13,1.33,2.17,1.08,1.69,1,1,2,0,0,0,"50","90'11",2,7,-1,-1,-1,-1,-1,-1,-1,-1,7,17,4,4,3,13,-1,-1,47,53,1.37,1.48,0.96,1.87,2.25,34,50,42,17,17,17,42,42,67,8.17,0.00,3.30,2.90,2.10,1.50,2.60,4.90,8.45,2.20,1.62,Stade Al Bachir
1674243000,Jan 20 2023 - 7:30pm,complete,N/A,Mouloudia Oujda,UTS Rabat,N/A,14,0.33,1.33,0.92,0.92,2,2,4,1,1,0,"14,82","77,90'2",1,5,-1,-1,-1,-1,-1,-1,-1,-1,14,14,6,10,8,4,-1,-1,39,61,1.26,1.20,1.61,2.02,1.84,33,42,33,9,9,17,59,25,50,8.33,0.00,2.20,2.63,3.50,1.56,2.70,5.00,11.00,2.20,1.62,Stade d'Honneur d'Oujda
1674313200,Jan 21 2023 - 3:00pm,complete,N/A,Raja Casablanca,FAR Rabat,N/A,14,2.14,2.33,2.00,1.83,1,0,1,0,0,0,"50","",0,7,-1,-1,-1,-1,-1,-1,-1,-1,8,7,3,0,5,7,-1,-1,46,54,1.54,1.76,1.00,0.77,1.84,38,62,22,7,0,15,62,16,77,13.29,0.00,1.95,2.90,3.80,1.47,2.70,4.75,11.00,2.20,1.62,Stade Mohamed V
1674321300,Jan 21 2023 - 5:15pm,complete,N/A,RSB Berkane,Difaâ El Jadida,N/A,14,1.43,1.00,1.38,0.50,1,0,1,1,1,0,"3","",4,1,-1,-1,-1,-1,-1,-1,-1,-1,13,4,5,2,8,2,-1,-1,46,54,1.51,1.30,1.50,0.79,2.65,63,77,55,32,9,40,48,55,92,8.04,0.00,1.73,3.07,4.60,1.50,2.35,3.60,7.50,2.50,1.50,Stade Municipal de Berkane
1674329400,Jan 21 2023 - 7:30pm,complete,N/A,Maghreb Fès,Hassania Agadir,N/A,14,1.83,1.00,1.62,0.92,1,1,2,0,0,0,"61","80",5,3,-1,-1,-1,-1,-1,-1,-1,-1,13,8,5,4,8,4,-1,-1,53,47,1.55,1.23,1.71,1.27,1.50,25,42,25,0,0,17,59,9,67,10.00,1.00,1.95,2.70,4.20,1.72,3.40,6.00,14.00,2.63,1.44,Complexe Sportif de Fès
1674399600,Jan 22 2023 - 3:00pm,complete,N/A,FUS Rabat,Moghreb Tétouan,N/A,14,2.00,0.67,2.08,0.75,1,2,3,1,0,1,"90'3","17,73",7,4,-1,-1,-1,-1,-1,-1,-1,-1,22,6,7,4,15,2,-1,-1,58,42,1.31,1.33,2.59,0.85,2.25,58,67,42,17,9,34,58,25,59,10.34,0.00,1.50,3.75,5.75,1.36,2.40,3.60,7.00,2.63,1.44,N/A
1674407700,Jan 22 2023 - 5:15pm,complete,N/A,Ittihad Tanger,Chabab Mohammedia,N/A,14,0.17,1.00,1.33,0.92,0,1,1,1,0,1,"","30",9,0,-1,-1,-1,-1,-1,-1,-1,-1,13,6,4,3,9,3,-1,-1,68,32,1.17,1.04,1.75,0.82,1.75,25,42,25,9,9,17,50,9,50,9.43,0.00,2.45,3.00,2.75,1.53,2.70,4.80,8.80,2.25,1.57,Stade Ben Ahmed El Abdi
1674415800,Jan 22 2023 - 7:30pm,complete,N/A,Riadi Salmi,Wydad Casablanca,N/A,14,1.00,1.71,1.17,2.00,0,1,1,0,0,0,"","52",3,5,-1,-1,-1,-1,-1,-1,-1,-1,7,13,3,5,4,8,-1,-1,36,64,1.48,1.30,0.92,1.54,1.94,48,62,38,9,9,24,47,31,70,7.93,0.00,3.80,3.10,1.91,1.54,2.88,5.50,12.50,2.50,1.50,Stade Al Bachir
1674415800,Jan 22 2023 - 7:30pm,complete,N/A,Khouribga,Olympic Safi,N/A,14,0.33,1.57,0.92,1.62,0,1,1,1,0,1,"","45",6,8,-1,-1,-1,-1,-1,-1,-1,-1,10,17,5,5,5,12,-1,-1,50,50,1.69,1.42,1.55,1.90,2.37,61,77,45,16,9,30,62,31,77,10.12,0.00,2.75,2.90,2.50,1.57,2.88,5.50,12.00,2.38,1.53,Stade du Phosphate
1674588600,Jan 24 2023 - 7:30pm,complete,N/A,Difaâ El Jadida,Raja Casablanca,N/A,15,2.00,1.33,1.31,0.75,0,0,0,0,0,0,"","",2,4,-1,-1,-1,-1,-1,-1,-1,-1,6,11,3,5,3,6,-1,-1,37,63,1.40,1.51,1.04,1.70,1.99,38,54,45,16,9,9,45,54,61,10.19,0.00,4.65,3.15,1.70,1.50,2.40,4.90,12.00,2.50,1.50,Stade Ben Ahmed El Abdi
