timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1635441300,Oct 28 2021 - 5:15pm,complete,N/A,FAR Rabat,Wydad Casablanca,N/A,7,0.67,2.33,1.73,1.73,0,1,1,0,0,0,"","61",5,1,-1,-1,-1,-1,-1,-1,-1,-1,3,2,2,2,1,0,-1,-1,54,46,1.12,1.33,0.70,0.50,1.67,34,67,17,0,0,0,67,33,67,7.00,3.00,2.85,2.90,1.40,1.44,2.20,4.50,7.75,1.91,1.80,Stade Prince Moulay Abdallah
1635527700,Oct 29 2021 - 5:15pm,complete,N/A,Chabab Mohammedia,Hassania Agadir,N/A,8,1.33,0.67,1.60,1.20,2,0,2,2,2,0,"14,45","",2,10,2,0,1,0,0,2,1,0,6,8,4,3,2,5,-1,-1,34,66,0.90,1.16,0.91,1.17,1.34,33,50,33,0,0,0,33,17,33,3.67,2.00,1.82,2.80,1.90,1.54,2.88,5.35,11.50,2.38,1.53,Stade Al Bachir
1635535800,Oct 29 2021 - 7:30pm,complete,N/A,Youssoufia Berrechid,Olympic Safi,N/A,8,2.00,1.33,1.13,1.13,0,0,0,0,0,0,"","",2,1,-1,-1,-1,-1,-1,-1,-1,-1,13,9,5,3,8,6,-1,-1,59,41,1.00,0.83,1.54,1.07,1.67,33,50,17,0,0,33,33,17,67,7.33,2.00,2.29,3.07,3.07,1.44,2.37,4.50,8.10,2.25,1.57,Stade Municipal de Berrechid
1635606000,Oct 30 2021 - 3:00pm,complete,N/A,FUS Rabat,Khouribga,N/A,8,0.67,0.33,1.53,1.00,1,2,3,1,1,0,"16","52,82",3,3,-1,-1,-1,-1,-1,-1,-1,-1,8,11,2,6,6,5,-1,-1,50,50,1.30,0.98,1.04,1.59,2.50,67,67,50,17,17,34,50,50,84,6.33,2.00,1.35,3.25,2.80,1.48,2.25,4.30,8.00,2.25,1.57,Stade Municipal de Kénitra
1635614100,Oct 30 2021 - 5:15pm,complete,N/A,Difaâ El Jadida,Raja Casablanca,N/A,8,2.33,3.00,1.67,1.93,0,2,2,0,0,0,"","53,83",4,7,-1,-1,-1,-1,-1,-1,-1,-1,8,14,2,7,6,7,-1,-1,48,52,1.51,1.44,1.11,1.78,2.34,50,50,50,33,17,17,50,50,67,11.34,5.00,2.40,3.10,1.48,1.42,2.15,4.32,8.50,1.91,1.80,Stade Ben Ahmed El Abdi
1635622200,Oct 30 2021 - 7:30pm,complete,N/A,Mouloudia Oujda,Riadi Salmi,N/A,8,1.00,1.00,1.20,0.93,2,4,6,2,0,2,"69,86","40,45,61,90",4,3,0,0,2,0,0,0,1,1,12,14,6,7,6,7,-1,-1,52,48,1.06,1.14,1.61,1.81,3.34,50,100,84,33,17,33,50,84,100,5.34,2.67,2.20,3.02,3.31,0.00,2.30,0.00,0.00,2.00,1.73,Stade d'Honneur d'Oujda
1635692400,Oct 31 2021 - 3:00pm,complete,N/A,RSB Berkane,Ittihad Tanger,N/A,8,1.00,1.00,1.87,0.73,4,1,5,2,1,1,"4,48,68,77","7",5,8,1,0,0,0,0,1,0,0,14,7,9,4,5,3,-1,-1,54,46,1.60,1.39,2.01,1.12,2.17,34,67,17,17,17,34,67,17,67,14.00,3.00,1.20,2.90,4.25,1.45,2.35,4.25,8.75,2.50,1.50,Stade Municipal de Berkane
1635700500,Oct 31 2021 - 5:15pm,complete,N/A,Wydad Casablanca,Maghreb Fès,N/A,8,3.00,1.00,2.47,1.20,1,0,1,0,0,0,"87","",5,2,-1,-1,-1,-1,-1,-1,-1,-1,6,9,2,4,4,5,-1,-1,65,35,1.52,1.49,1.13,1.28,2.67,33,84,50,17,17,50,67,33,84,7.33,3.00,1.12,4.20,6.00,1.26,1.85,3.00,6.00,2.10,1.67,Stade Mohamed V
1635708600,Oct 31 2021 - 7:30pm,complete,N/A,Rapide Oued Zem,FAR Rabat,N/A,8,0.33,2.33,1.13,1.47,0,3,3,2,0,2,"","14,32,86",5,5,-1,-1,-1,-1,-1,-1,-1,-1,16,16,7,8,9,8,-1,-1,50,50,1.30,1.47,2.04,2.07,1.33,0,67,0,0,0,17,33,33,50,10.33,0.00,3.00,2.90,2.30,1.50,2.30,3.80,7.50,2.25,1.57,Stade du Phosphate
1635863400,Nov 02 2021 - 2:30pm,complete,N/A,Riadi Salmi,FUS Rabat,N/A,9,1.75,0.75,1.47,1.33,1,0,1,1,1,0,"15","",1,3,-1,-1,-1,-1,-1,-1,-1,-1,4,7,4,2,0,5,-1,-1,46,54,1.65,1.29,0.76,0.95,2.00,50,88,25,0,0,25,88,0,88,6.67,4.67,2.70,2.90,2.45,1.51,1.85,4.00,6.00,1.91,1.80,N/A
1635881400,Nov 02 2021 - 7:30pm,complete,N/A,Olympic Safi,Hassania Agadir,N/A,9,0.75,0.50,1.47,1.20,1,2,3,1,0,1,"76","7,73",6,2,1,0,4,0,0,1,1,3,11,7,6,6,5,1,-1,-1,55,45,1.25,1.17,1.54,1.14,1.00,25,38,13,0,0,13,25,25,38,8.50,4.00,1.67,2.50,2.10,1.82,3.40,7.15,11.25,2.38,1.53,Stade El Massira
1635951600,Nov 03 2021 - 3:00pm,complete,N/A,Maghreb Fès,Chabab Mohammedia,N/A,9,2.00,0.75,1.80,0.67,1,1,2,0,0,0,"85","73",3,3,0,0,0,0,0,0,0,0,6,2,3,2,3,0,9,4,55,45,1.44,1.03,1.05,0.72,1.50,25,63,25,0,0,0,50,38,63,10.00,0.50,1.60,2.80,2.10,1.53,2.25,4.15,7.55,2.38,1.53,Complexe Sportif de Fès
1635959700,Nov 03 2021 - 5:15pm,complete,N/A,Raja Casablanca,Rapide Oued Zem,N/A,9,1.75,0.50,2.07,0.80,0,0,0,0,0,0,"","",5,2,-1,-1,-1,-1,-1,-1,-1,-1,15,17,3,7,12,10,-1,-1,58,42,1.70,1.16,1.95,1.99,2.13,63,75,50,0,0,25,75,25,63,6.25,5.50,1.15,3.80,4.40,1.17,1.93,2.49,4.40,2.10,1.73,Stade Mohamed V
1635967800,Nov 03 2021 - 7:30pm,complete,N/A,Khouribga,Wydad Casablanca,N/A,9,1.50,2.50,1.40,1.73,0,3,3,1,0,1,"","16,68,74",2,0,0,0,0,0,0,0,0,0,2,4,2,4,0,0,9,6,62,38,1.37,1.12,0.72,0.85,1.38,25,38,13,13,0,13,38,25,63,8.00,0.50,5.50,3.50,1.53,1.32,2.28,3.48,6.35,2.00,1.73,Stade du Phosphate
1636036200,Nov 04 2021 - 2:30pm,complete,N/A,FAR Rabat,Youssoufia Berrechid,N/A,9,0.50,0.25,1.73,0.60,2,1,3,3,2,1,"9,30","25",3,4,-1,-1,-1,-1,-1,-1,-1,-1,3,6,3,3,0,3,-1,-1,50,50,1.02,0.98,0.72,1.03,2.38,50,75,38,13,13,13,63,50,100,6.75,4.67,1.50,3.75,5.50,1.31,2.03,3.48,6.70,2.00,1.73,Stade Municipal de Kénitra
1636038000,Nov 04 2021 - 3:00pm,complete,N/A,Ittihad Tanger,Difaâ El Jadida,N/A,9,0.50,1.75,1.47,0.87,4,2,6,3,3,0,"1,33,43,56","66,74",4,7,4,0,1,1,2,2,2,0,6,9,6,7,0,2,5,7,47,53,1.22,1.40,1.14,1.51,2.25,50,75,38,13,0,13,75,25,75,11.75,4.00,1.73,2.63,2.00,1.44,2.60,4.55,10.00,2.00,1.73,Grand Stade de Tanger
1636054200,Nov 04 2021 - 7:30pm,complete,N/A,RSB Berkane,Mouloudia Oujda,N/A,9,1.50,1.50,1.87,1.00,1,0,1,0,0,0,"76","",4,3,4,0,4,0,0,4,2,2,9,5,2,0,7,5,-1,-1,59,41,1.70,0.84,1.24,0.56,2.50,75,75,38,25,25,50,63,38,63,10.50,4.66,1.94,3.02,3.30,1.50,2.21,3.84,8.00,2.10,1.67,Stade Municipal de Berkane
1636210800,Nov 06 2021 - 3:00pm,complete,N/A,Olympic Safi,Maghreb Fès,N/A,10,0.60,0.75,1.47,1.20,0,0,0,0,0,0,"","",2,5,-1,-1,-1,-1,-1,-1,-1,-1,7,9,3,5,4,4,-1,-1,47,53,1.31,1.44,1.11,1.32,1.73,33,58,35,0,0,25,35,33,68,7.25,4.00,1.78,2.75,1.85,1.44,2.70,4.50,9.00,2.20,1.62,Stade El Massira
1636210800,Nov 06 2021 - 3:00pm,complete,N/A,Chabab Mohammedia,Khouribga,N/A,10,1.75,1.00,1.60,1.00,1,0,1,0,0,0,"78","",6,8,0,0,0,0,0,0,0,0,2,7,2,3,0,4,11,5,47,53,0.90,1.13,0.54,1.24,2.75,63,88,63,13,13,38,75,38,63,5.00,3.33,1.47,2.80,2.50,1.45,2.40,4.50,8.75,2.00,1.73,Stade Al Bachir
1636210800,Nov 06 2021 - 3:00pm,complete,N/A,Rapide Oued Zem,Riadi Salmi,N/A,10,0.25,1.50,1.13,0.93,0,2,2,0,0,0,"","49,66",6,3,4,0,2,0,1,3,1,1,9,7,3,5,6,2,-1,-1,50,50,1.48,1.30,1.30,1.21,3.00,25,88,63,25,25,50,63,50,75,8.50,2.00,2.15,2.80,1.55,1.42,2.30,4.13,7.75,2.10,1.67,Stade du Phosphate
1636214400,Nov 06 2021 - 4:00pm,complete,N/A,Wydad Casablanca,Raja Casablanca,N/A,10,3.00,3.00,2.47,1.93,1,1,2,0,0,0,"78","80",5,2,-1,-1,-1,-1,-1,-1,-1,-1,6,6,5,5,1,1,-1,-1,50,50,1.42,1.53,0.99,0.93,2.13,25,50,25,25,13,25,50,38,88,11.00,3.00,1.85,2.75,1.80,1.39,2.30,3.93,7.35,1.91,1.83,Stade Mohamed V
1636297200,Nov 07 2021 - 3:00pm,complete,N/A,Hassania Agadir,FAR Rabat,N/A,10,1.50,2.50,1.07,1.47,1,2,3,2,0,2,"86","14,32",9,3,1,0,6,0,1,0,3,3,13,6,8,4,5,2,-1,-1,64,36,1.43,1.62,1.83,0.78,1.63,13,50,25,0,0,25,63,13,63,10.25,1.33,1.95,2.75,1.70,1.53,2.88,4.30,8.00,2.25,1.57,Stade d'Agadir
1636305300,Nov 07 2021 - 5:15pm,complete,N/A,FUS Rabat,Ittihad Tanger,N/A,10,0.50,0.75,1.53,0.73,2,1,3,1,1,0,"45'1,68","83",2,4,2,0,0,0,0,2,0,0,9,11,5,5,4,6,-1,-1,55,45,1.24,1.32,1.32,1.33,2.00,38,63,25,13,13,13,50,38,88,9.75,1.00,1.62,3.00,2.10,1.50,2.88,4.30,8.05,2.38,1.53,N/A
1636305300,Nov 07 2021 - 5:15pm,complete,N/A,Youssoufia Berrechid,Mouloudia Oujda,N/A,10,1.75,1.20,1.13,1.00,1,0,1,1,1,0,"37","",4,2,-1,-1,-1,-1,-1,-1,-1,-1,8,5,3,0,5,5,-1,-1,47,53,1.14,0.78,1.06,0.63,1.55,43,55,23,0,0,23,33,23,65,6.95,3.50,1.62,3.10,2.05,1.50,2.50,4.20,7.80,2.20,1.62,Stade Municipal de Berrechid
1636313400,Nov 07 2021 - 7:30pm,complete,N/A,Difaâ El Jadida,RSB Berkane,N/A,10,1.75,1.50,1.67,0.87,1,1,2,1,1,0,"31","54",3,5,2,1,0,0,1,2,0,0,7,17,3,6,4,11,-1,-1,32,68,1.41,1.72,0.86,2.02,1.88,50,63,38,13,13,0,25,50,63,12.58,5.50,3.10,3.00,2.37,1.46,2.29,4.33,8.00,2.10,1.67,Stade Ben Ahmed El Abdi
1637334000,Nov 19 2021 - 3:00pm,complete,N/A,Riadi Salmi,Wydad Casablanca,N/A,11,2.00,2.60,1.47,1.73,3,4,7,3,1,2,"31,76,86","15,22,51,73",3,3,3,0,2,0,3,0,0,2,9,11,5,8,4,3,-1,-1,60,40,1.43,1.06,1.43,1.60,1.60,10,50,30,0,0,20,60,20,60,5.00,2.00,3.75,3.40,1.20,1.27,2.30,3.14,5.85,2.25,1.57,N/A
1637342100,Nov 19 2021 - 5:15pm,complete,N/A,Raja Casablanca,Chabab Mohammedia,N/A,11,1.60,0.80,2.07,0.67,2,1,3,1,0,1,"72,87","45",1,3,2,0,2,0,1,1,1,1,6,5,3,4,3,1,-1,-1,67,33,1.75,0.96,1.31,1.05,1.70,50,70,30,0,0,10,40,40,70,9.80,3.50,1.15,3.60,4.30,1.41,2.30,4.07,7.50,2.38,1.50,Stade Municipal de Berrechid
1637420400,Nov 20 2021 - 3:00pm,complete,N/A,FAR Rabat,Olympic Safi,N/A,11,1.00,1.25,1.73,1.13,1,1,2,1,0,1,"90","19",4,2,0,0,4,0,0,0,3,1,2,2,2,2,0,0,-1,-1,64,36,0.96,0.89,0.71,0.57,1.60,43,53,20,0,0,23,53,10,65,6.50,5.00,1.40,3.25,2.60,1.31,2.25,3.40,6.80,2.10,1.67,Stade Prince Moulay Abdallah
1637428500,Nov 20 2021 - 5:15pm,complete,N/A,RSB Berkane,FUS Rabat,N/A,11,1.80,0.60,1.87,1.33,1,0,1,0,0,0,"56","",2,9,1,1,1,0,0,2,1,0,7,7,4,2,3,5,-1,-1,48,52,1.61,1.23,1.09,1.00,2.30,60,70,20,20,20,30,80,20,70,9.60,4.67,1.27,3.10,3.15,1.34,2.50,3.64,6.65,2.25,1.57,Stade Municipal de Berkane
1637436600,Nov 20 2021 - 7:30pm,complete,N/A,Maghreb Fès,Hassania Agadir,N/A,11,1.80,1.00,1.80,1.20,1,0,1,1,1,0,"8","",2,6,0,0,3,0,0,0,1,2,11,6,6,5,5,1,-1,-1,41,59,1.36,1.16,1.39,1.02,1.80,40,70,40,0,0,10,60,50,60,6.80,2.33,1.52,2.75,2.25,1.67,3.10,4.20,7.45,2.38,1.53,Complexe Sportif de Fès
1637506800,Nov 21 2021 - 3:00pm,complete,N/A,Mouloudia Oujda,Difaâ El Jadida,N/A,11,0.75,1.40,1.20,0.87,1,1,2,1,1,0,"13","72",1,11,2,0,0,0,0,2,0,0,5,23,2,7,3,16,-1,-1,26,74,1.20,1.42,0.77,2.84,3.58,68,90,78,45,23,45,55,80,90,8.65,5.00,2.00,3.00,1.75,1.33,2.25,3.75,6.75,1.80,1.91,Stade d'Honneur d'Oujda
1637514900,Nov 21 2021 - 5:15pm,complete,N/A,Khouribga,Youssoufia Berrechid,N/A,11,1.20,0.20,1.40,0.60,3,3,6,4,2,2,"7,19,53","35,42,90'3",6,6,1,1,2,0,1,1,0,2,7,10,6,6,1,4,-1,-1,44,56,1.24,0.99,1.24,1.44,2.40,50,70,50,20,10,30,60,50,80,7.60,2.00,1.55,2.88,2.35,1.71,2.70,6.00,13.00,2.25,1.57,Stade du Phosphate
1637523000,Nov 21 2021 - 7:30pm,complete,N/A,Ittihad Tanger,Rapide Oued Zem,N/A,11,1.00,0.60,1.47,0.80,3,1,4,2,1,1,"5,49,53","45",1,3,1,0,1,0,0,1,0,1,8,7,4,3,4,4,-1,-1,37,63,1.20,1.33,1.04,1.11,1.90,50,60,20,10,10,20,80,10,50,7.60,4.00,2.10,3.00,3.30,1.50,2.55,4.75,10.00,2.10,1.67,Grand Stade de Tanger
1637679600,Nov 23 2021 - 3:00pm,complete,N/A,Wydad Casablanca,RSB Berkane,N/A,12,2.60,1.40,2.47,0.87,2,0,2,1,1,0,"5,90'3","",2,10,-1,-1,-1,-1,-1,-1,-1,-1,9,7,6,0,3,7,-1,-1,45,55,1.33,1.80,1.20,0.84,1.80,50,60,20,10,10,10,40,30,80,11.75,2.67,1.95,2.90,4.00,1.33,2.12,3.64,7.70,2.10,1.73,N/A
1637695800,Nov 23 2021 - 7:30pm,complete,N/A,Olympic Safi,Raja Casablanca,N/A,12,0.67,2.60,1.47,1.93,1,0,1,1,1,0,"43","",1,5,2,0,4,0,0,2,1,3,12,14,4,9,8,5,-1,-1,41,59,1.28,1.41,1.29,1.96,1.50,37,47,19,10,0,10,29,47,65,9.70,4.00,4.10,3.10,1.83,1.42,2.38,4.00,8.25,2.25,1.57,Stade El Massira
1637766000,Nov 24 2021 - 3:00pm,complete,N/A,Chabab Mohammedia,Riadi Salmi,N/A,12,2.00,1.80,1.60,0.93,2,1,3,1,1,0,"6,48","66",4,4,2,0,1,0,0,2,0,1,3,2,3,2,0,0,-1,-1,44,56,0.83,1.29,0.72,0.66,2.70,30,80,50,20,20,30,50,40,70,6.20,3.00,1.49,3.00,2.45,1.50,2.56,4.54,10.50,2.20,1.62,Stade Al Bachir
1637774100,Nov 24 2021 - 5:15pm,complete,N/A,Maghreb Fès,FAR Rabat,N/A,12,2.00,2.60,1.80,1.47,0,0,0,0,0,0,"","",9,3,-1,-1,-1,-1,-1,-1,-1,-1,7,8,3,5,4,3,-1,-1,49,51,1.37,1.45,1.08,1.21,1.92,27,74,37,0,0,20,64,35,74,7.97,3.25,1.68,2.75,2.10,1.50,2.40,4.30,7.50,2.00,1.73,Complexe Sportif de Fès
1637782200,Nov 24 2021 - 7:30pm,complete,N/A,FUS Rabat,Difaâ El Jadida,N/A,12,1.00,1.33,1.53,0.87,2,2,4,1,1,0,"17,76","53,86",7,12,3,0,1,0,0,3,0,1,12,9,5,4,7,5,-1,-1,55,45,1.25,1.66,1.43,1.18,2.49,64,72,54,17,9,17,54,55,82,10.17,4.25,2.40,2.75,3.40,1.50,2.41,4.25,7.50,2.00,1.80,N/A
1637852400,Nov 25 2021 - 3:00pm,complete,N/A,Rapide Oued Zem,Mouloudia Oujda,N/A,12,0.20,1.00,1.13,1.00,1,0,1,0,0,0,"48","",3,5,2,0,0,0,0,2,0,0,3,3,2,2,1,1,-1,-1,47,53,1.45,0.76,0.71,0.85,1.65,25,65,19,0,0,29,45,29,64,8.20,7.50,1.68,2.75,1.95,1.46,2.41,4.50,10.00,2.25,1.57,Stade du Phosphate
1637860500,Nov 25 2021 - 5:15pm,complete,N/A,Hassania Agadir,Khouribga,N/A,12,1.20,0.80,1.07,1.00,1,2,3,1,0,1,"88","44,90'4",2,1,2,0,2,0,2,0,1,1,9,8,5,5,4,3,-1,-1,55,45,1.51,1.15,1.38,1.16,2.50,60,60,60,10,10,40,80,30,80,9.80,2.58,1.32,3.25,2.95,1.39,2.40,4.04,8.20,2.25,1.62,Stade d'Agadir
1637868600,Nov 25 2021 - 7:30pm,complete,N/A,Youssoufia Berrechid,Ittihad Tanger,N/A,12,2.00,0.60,1.13,0.73,0,3,3,0,0,0,"","54,83,87",10,0,-1,-1,-1,-1,-1,-1,-1,-1,9,9,4,6,5,3,-1,-1,59,41,1.12,1.32,1.40,1.19,2.00,30,60,30,10,10,20,60,30,70,9.80,0.75,2.86,2.85,2.57,1.50,2.55,4.67,8.65,2.20,1.62,Stade Municipal de Berrechid
1639753200,Dec 17 2021 - 3:00pm,complete,N/A,RSB Berkane,Rapide Oued Zem,N/A,13,2.00,0.50,1.87,0.80,0,1,1,1,0,1,"","34",10,4,1,0,4,0,0,1,1,3,16,5,5,4,11,1,-1,-1,65,35,1.52,1.29,2.19,1.01,2.09,50,50,33,25,17,42,59,25,50,8.33,3.50,1.20,3.60,4.10,1.36,2.02,3.72,7.50,2.10,1.67,Stade Municipal de Berkane
1639761300,Dec 17 2021 - 5:15pm,complete,N/A,Raja Casablanca,Hassania Agadir,N/A,13,1.83,0.83,2.07,1.20,1,0,1,0,0,0,"90'2","",9,3,-1,-1,-1,-1,-1,-1,-1,-1,11,9,7,3,4,6,-1,-1,72,28,1.68,1.14,1.65,0.98,1.92,50,67,50,0,0,17,67,42,58,7.33,5.25,1.20,3.75,4.20,1.25,1.85,3.10,6.00,1.83,1.83,Stade Mohamed V
1639839600,Dec 18 2021 - 3:00pm,complete,N/A,Difaâ El Jadida,Wydad Casablanca,N/A,13,1.60,2.67,1.67,1.73,2,1,3,2,2,0,"15,38","81",0,4,2,0,3,0,0,2,3,0,5,19,4,8,1,11,-1,-1,37,63,1.30,1.15,0.84,2.25,2.37,39,65,37,19,19,9,45,55,74,6.97,4.50,2.40,3.25,1.50,1.30,2.14,3.50,6.00,2.20,1.62,Stade Ben Ahmed El Abdi
1639847700,Dec 18 2021 - 5:15pm,complete,N/A,Mouloudia Oujda,FUS Rabat,N/A,13,0.80,0.50,1.20,1.33,1,2,3,2,1,1,"35","44,69",2,1,4,0,3,0,2,2,1,2,10,15,3,9,7,6,-1,-1,55,45,1.11,1.19,1.41,2.04,2.54,65,84,30,20,10,20,72,40,92,6.00,4.25,2.15,2.70,1.62,1.40,2.60,4.00,7.25,2.10,1.67,Stade d'Honneur d'Oujda
1639855800,Dec 18 2021 - 7:30pm,complete,N/A,FAR Rabat,Chabab Mohammedia,N/A,13,1.00,0.67,1.73,0.67,1,0,1,0,0,0,"51","",7,3,-1,-1,-1,-1,-1,-1,-1,-1,14,6,4,3,10,3,-1,-1,60,40,0.92,0.98,1.78,1.00,1.84,59,75,25,0,0,9,58,34,75,9.33,2.50,1.89,2.90,3.95,1.49,2.75,4.50,10.25,2.25,1.57,N/A
1639924200,Dec 19 2021 - 2:30pm,complete,N/A,Riadi Salmi,Youssoufia Berrechid,N/A,13,1.67,0.33,1.47,0.60,1,2,3,0,0,0,"62","71,90'1",0,2,4,1,2,0,0,5,0,2,8,12,2,5,6,7,-1,-1,48,52,1.43,1.07,0.97,1.42,3.00,50,75,59,25,25,50,75,42,75,6.33,4.08,2.35,2.70,3.24,1.37,2.25,3.96,7.75,1.91,1.80,N/A
1639934100,Dec 19 2021 - 5:15pm,complete,N/A,Khouribga,Maghreb Fès,N/A,13,1.17,0.80,1.40,1.20,0,0,0,0,0,0,"","",1,8,-1,-1,-1,-1,-1,-1,-1,-1,2,9,2,4,0,5,-1,-1,37,63,1.24,1.41,0.57,1.40,2.24,35,64,45,17,9,37,54,35,72,7.80,2.75,1.74,3.00,2.00,1.44,2.45,4.55,9.00,2.10,1.67,Stade du Phosphate
1639942200,Dec 19 2021 - 7:30pm,complete,N/A,Ittihad Tanger,Olympic Safi,N/A,13,1.33,1.20,1.47,1.13,1,0,1,0,0,0,"61","",3,4,0,0,2,0,0,0,1,1,8,7,5,0,3,7,-1,-1,51,49,1.18,0.83,1.34,0.95,2.02,54,62,17,17,9,27,70,17,72,6.90,4.75,2.28,2.75,3.35,1.47,2.55,4.50,9.50,2.10,1.62,Grand Stade de Tanger
1640358000,Dec 24 2021 - 3:00pm,complete,N/A,Wydad Casablanca,Mouloudia Oujda,N/A,14,2.67,0.86,2.47,1.00,3,2,5,3,2,1,"22,29,55","27,78",8,2,3,0,1,0,1,2,1,0,18,6,11,3,7,3,-1,-1,54,46,1.31,0.77,2.36,0.85,1.80,38,55,16,9,9,16,47,24,86,7.79,3.80,1.09,4.50,6.50,1.33,1.90,3.56,6.60,2.38,1.53,Stade Mohamed V
1640366100,Dec 24 2021 - 5:15pm,complete,N/A,Chabab Mohammedia,RSB Berkane,N/A,14,2.17,1.17,1.60,0.87,1,1,2,0,0,0,"79","46",7,9,1,0,2,0,1,0,0,2,12,6,9,2,3,4,-1,-1,54,46,0.81,1.60,1.75,0.94,1.67,42,67,25,0,0,9,50,17,59,10.40,2.87,2.25,2.90,1.60,1.54,2.30,5.10,11.00,2.00,1.80,Stade Al Bachir
1640444400,Dec 25 2021 - 3:00pm,complete,N/A,Hassania Agadir,Riadi Salmi,N/A,14,1.00,1.50,1.07,0.93,0,0,0,0,0,0,"","",3,1,-1,-1,-1,-1,-1,-1,-1,-1,11,4,5,0,6,4,-1,-1,54,46,1.49,1.18,1.52,0.54,2.84,50,75,67,17,17,33,75,50,84,8.67,3.07,1.55,3.00,2.35,1.41,2.15,4.24,8.20,1.91,1.83,Stade d'Agadir
1640452500,Dec 25 2021 - 5:15pm,complete,N/A,Rapide Oued Zem,FUS Rabat,N/A,14,0.67,0.86,1.13,1.33,0,2,2,0,0,0,"","53,81",7,5,0,0,0,0,0,0,0,0,0,3,0,3,0,0,7,2,52,48,1.32,1.31,0.35,0.77,1.77,29,69,16,0,0,24,60,17,77,8.40,5.40,2.20,3.00,1.63,1.55,2.50,5.30,12.50,2.10,1.67,Stade du Phosphate
1640460600,Dec 25 2021 - 7:30pm,complete,N/A,Maghreb Fès,Ittihad Tanger,N/A,14,1.86,1.00,1.80,0.73,2,1,3,2,1,1,"45,90'3","6",10,4,5,0,1,0,1,4,1,0,12,9,6,6,6,3,-1,-1,59,41,1.32,1.30,1.74,1.37,2.12,31,70,40,9,9,9,62,47,79,9.00,1.00,2.33,2.90,2.90,1.53,2.75,5.10,9.50,2.25,1.57,Complexe Sportif de Fès
1640530800,Dec 26 2021 - 3:00pm,complete,N/A,Youssoufia Berrechid,Difaâ El Jadida,N/A,14,1.67,1.29,1.13,0.87,3,2,5,2,1,1,"30,48,74","45'8,55",3,3,5,0,2,0,3,2,1,1,9,16,4,7,5,9,-1,-1,38,62,1.17,1.59,1.15,1.93,2.48,44,68,52,22,7,23,52,45,68,12.69,2.00,1.95,3.00,1.80,1.44,2.30,4.50,8.75,2.00,1.80,Stade Municipal de Berrechid
1640538900,Dec 26 2021 - 5:15pm,complete,N/A,Olympic Safi,Khouribga,N/A,14,1.00,1.17,1.47,1.00,2,1,3,0,0,0,"52,69","90",9,4,3,0,0,0,0,3,0,0,11,12,4,5,7,7,-1,-1,36,64,1.28,1.15,1.34,1.57,2.09,56,56,49,9,9,17,56,48,72,7.50,3.50,1.75,2.75,2.00,1.57,2.50,5.45,12.50,2.00,1.73,Stade El Massira
1640703600,Dec 28 2021 - 3:00pm,complete,N/A,Mouloudia Oujda,Chabab Mohammedia,N/A,15,0.67,0.57,1.20,0.67,1,1,2,1,0,1,"76","6",5,2,2,0,2,0,1,1,2,0,6,4,5,2,1,2,9,11,57,43,1.16,0.98,1.33,0.77,2.38,63,79,41,17,9,25,48,55,86,7.00,3.33,1.86,2.80,1.86,1.49,2.55,4.60,9.50,2.10,1.67,Stade d'Honneur d'Oujda
1640711700,Dec 28 2021 - 5:15pm,complete,N/A,Ittihad Tanger,Hassania Agadir,N/A,15,1.57,0.71,1.47,1.20,1,0,1,0,0,0,"55","",9,2,-1,-1,-1,-1,-1,-1,-1,-1,11,7,6,4,5,3,-1,-1,53,47,1.20,1.11,1.72,1.17,2.00,43,57,29,15,7,22,72,29,65,8.00,3.65,1.65,2.80,2.10,1.56,2.88,5.55,9.65,2.38,1.53,Grand Stade de Tanger
